-2.045454e-05 2.954545e-05 -3.500000e-05-1.552081e+06
-1.818181e-05 2.954545e-05 -3.500000e-05-1.600886e+06
-1.590909e-05 2.954545e-05 -3.500000e-05-1.646707e+06
-1.363636e-05 2.954545e-05 -3.500000e-05-1.706721e+06
-1.136363e-05 2.954545e-05 -3.500000e-05-1.758154e+06
-9.090904e-06 2.954545e-05 -3.500000e-05-1.817365e+06
-6.818175e-06 2.954545e-05 -3.500000e-05-1.858799e+06
-4.545447e-06 2.954545e-05 -3.500000e-05-1.898601e+06
-2.272719e-06 2.954545e-05 -3.500000e-05-1.912507e+06
6.705522e-12 2.954545e-05 -3.500000e-05-1.924054e+06
2.272732e-06 2.954545e-05 -3.500000e-05-1.912198e+06
4.545464e-06 2.954545e-05 -3.500000e-05-1.898130e+06
6.818189e-06 2.954545e-05 -3.500000e-05-1.858384e+06
9.090914e-06 2.954545e-05 -3.500000e-05-1.817113e+06
1.136365e-05 2.954545e-05 -3.500000e-05-1.758062e+06
1.363637e-05 2.954545e-05 -3.500000e-05-1.706737e+06
1.590910e-05 2.954545e-05 -3.500000e-05-1.646773e+06
1.818182e-05 2.954545e-05 -3.500000e-05-1.600977e+06
2.045455e-05 2.954545e-05 -3.500000e-05-1.552190e+06
2.272728e-05 2.954545e-05 -3.500000e-05-1.518338e+06
2.500001e-05 2.954545e-05 -3.500000e-05-1.480704e+06
2.727273e-05 2.954545e-05 -3.500000e-05-1.456732e+06
2.954546e-05 2.954545e-05 -3.500000e-05-1.428785e+06
3.181819e-05 2.954545e-05 -3.500000e-05-1.413130e+06
3.409092e-05 2.954545e-05 -3.500000e-05-1.391574e+06
3.636364e-05 2.954545e-05 -3.500000e-05-1.384306e+06
3.863637e-05 2.954545e-05 -3.500000e-05-1.367533e+06
4.090910e-05 2.954545e-05 -3.500000e-05-1.403406e+06
4.318182e-05 2.954545e-05 -3.500000e-05-1.367619e+06
4.545455e-05 2.954545e-05 -3.500000e-05-1.860710e+06
4.772728e-05 2.954545e-05 -3.500000e-05-1.303790e+06
5.000000e-05 2.954545e-05 -3.500000e-05-7.686874e+06
-5.000000e-05 3.181818e-05 -3.500000e-05-7.955336e+06
-4.772727e-05 3.181818e-05 -3.500000e-05-1.227068e+06
-4.545454e-05 3.181818e-05 -3.500000e-05-1.913261e+06
-4.318182e-05 3.181818e-05 -3.500000e-05-1.345893e+06
-4.090909e-05 3.181818e-05 -3.500000e-05-1.442835e+06
-3.863636e-05 3.181818e-05 -3.500000e-05-1.347724e+06
-3.636364e-05 3.181818e-05 -3.500000e-05-1.401400e+06
-3.409091e-05 3.181818e-05 -3.500000e-05-1.374222e+06
-3.181818e-05 3.181818e-05 -3.500000e-05-1.457694e+06
-2.954545e-05 3.181818e-05 -3.500000e-05-1.412856e+06
-2.727272e-05 3.181818e-05 -3.500000e-05-1.477761e+06
-2.500000e-05 3.181818e-05 -3.500000e-05-1.464023e+06
-2.272727e-05 3.181818e-05 -3.500000e-05-1.566596e+06
-2.045454e-05 3.181818e-05 -3.500000e-05-1.533693e+06
-1.818181e-05 3.181818e-05 -3.500000e-05-1.620966e+06
-1.590909e-05 3.181818e-05 -3.500000e-05-1.622661e+06
-1.363636e-05 3.181818e-05 -3.500000e-05-1.751552e+06
-1.136363e-05 3.181818e-05 -3.500000e-05-1.724106e+06
-9.090904e-06 3.181818e-05 -3.500000e-05-1.821812e+06
-6.818175e-06 3.181818e-05 -3.500000e-05-1.809953e+06
-4.545447e-06 3.181818e-05 -3.500000e-05-1.923581e+06
-2.272719e-06 3.181818e-05 -3.500000e-05-1.852583e+06
6.705522e-12 3.181818e-05 -3.500000e-05-1.910093e+06
2.272732e-06 3.181818e-05 -3.500000e-05-1.852260e+06
4.545464e-06 3.181818e-05 -3.500000e-05-1.923079e+06
6.818189e-06 3.181818e-05 -3.500000e-05-1.809550e+06
9.090914e-06 3.181818e-05 -3.500000e-05-1.821592e+06
1.136365e-05 3.181818e-05 -3.500000e-05-1.724064e+06
1.363637e-05 3.181818e-05 -3.500000e-05-1.751618e+06
1.590910e-05 3.181818e-05 -3.500000e-05-1.622760e+06
1.818182e-05 3.181818e-05 -3.500000e-05-1.621076e+06
2.045455e-05 3.181818e-05 -3.500000e-05-1.533812e+06
2.272728e-05 3.181818e-05 -3.500000e-05-1.566755e+06
2.500001e-05 3.181818e-05 -3.500000e-05-1.464229e+06
2.727273e-05 3.181818e-05 -3.500000e-05-1.478031e+06
2.954546e-05 3.181818e-05 -3.500000e-05-1.413172e+06
3.181819e-05 3.181818e-05 -3.500000e-05-1.458067e+06
3.409092e-05 3.181818e-05 -3.500000e-05-1.374587e+06
3.636364e-05 3.181818e-05 -3.500000e-05-1.401751e+06
3.863637e-05 3.181818e-05 -3.500000e-05-1.348018e+06
4.090910e-05 3.181818e-05 -3.500000e-05-1.443165e+06
4.318182e-05 3.181818e-05 -3.500000e-05-1.346243e+06
4.545455e-05 3.181818e-05 -3.500000e-05-1.914330e+06
4.772728e-05 3.181818e-05 -3.500000e-05-1.227733e+06
5.000000e-05 3.181818e-05 -3.500000e-05-7.963174e+06
-5.000000e-05 3.409091e-05 -3.500000e-05-7.393529e+06
-4.772727e-05 3.409091e-05 -3.500000e-05-1.251603e+06
-4.545454e-05 3.409091e-05 -3.500000e-05-1.798535e+06
-4.318182e-05 3.409091e-05 -3.500000e-05-1.309822e+06
-4.090909e-05 3.409091e-05 -3.500000e-05-1.349223e+06
-3.863636e-05 3.409091e-05 -3.500000e-05-1.320113e+06
-3.636364e-05 3.409091e-05 -3.500000e-05-1.341054e+06
-3.409091e-05 3.409091e-05 -3.500000e-05-1.351099e+06
-3.181818e-05 3.409091e-05 -3.500000e-05-1.374118e+06
-2.954545e-05 3.409091e-05 -3.500000e-05-1.391209e+06
-2.727272e-05 3.409091e-05 -3.500000e-05-1.419358e+06
-2.500000e-05 3.409091e-05 -3.500000e-05-1.441992e+06
-2.272727e-05 3.409091e-05 -3.500000e-05-1.476728e+06
-2.045454e-05 3.409091e-05 -3.500000e-05-1.507340e+06
-1.818181e-05 3.409091e-05 -3.500000e-05-1.550811e+06
-1.590909e-05 3.409091e-05 -3.500000e-05-1.587890e+06
-1.363636e-05 3.409091e-05 -3.500000e-05-1.635663e+06
-1.136363e-05 3.409091e-05 -3.500000e-05-1.673642e+06
-9.090904e-06 3.409091e-05 -3.500000e-05-1.716386e+06
-6.818175e-06 3.409091e-05 -3.500000e-05-1.739951e+06
-4.545447e-06 3.409091e-05 -3.500000e-05-1.763868e+06
-2.272719e-06 3.409091e-05 -3.500000e-05-1.768834e+06
6.705522e-12 3.409091e-05 -3.500000e-05-1.776861e+06
2.272732e-06 3.409091e-05 -3.500000e-05-1.768553e+06
4.545464e-06 3.409091e-05 -3.500000e-05-1.763454e+06
6.818189e-06 3.409091e-05 -3.500000e-05-1.739617e+06
9.090914e-06 3.409091e-05 -3.500000e-05-1.716235e+06
1.136365e-05 3.409091e-05 -3.500000e-05-1.673657e+06
1.363637e-05 3.409091e-05 -3.500000e-05-1.635772e+06
1.590910e-05 3.409091e-05 -3.500000e-05-1.588015e+06
1.818182e-05 3.409091e-05 -3.500000e-05-1.550930e+06
2.045455e-05 3.409091e-05 -3.500000e-05-1.507479e+06
2.272728e-05 3.409091e-05 -3.500000e-05-1.476924e+06
2.500001e-05 3.409091e-05 -3.500000e-05-1.442276e+06
2.727273e-05 3.409091e-05 -3.500000e-05-1.419748e+06
2.954546e-05 3.409091e-05 -3.500000e-05-1.391702e+06
3.181819e-05 3.409091e-05 -3.500000e-05-1.374691e+06
3.409092e-05 3.409091e-05 -3.500000e-05-1.351703e+06
3.636364e-05 3.409091e-05 -3.500000e-05-1.341642e+06
3.863637e-05 3.409091e-05 -3.500000e-05-1.320631e+06
4.090910e-05 3.409091e-05 -3.500000e-05-1.349718e+06
4.318182e-05 3.409091e-05 -3.500000e-05-1.310289e+06
4.545455e-05 3.409091e-05 -3.500000e-05-1.799611e+06
4.772728e-05 3.409091e-05 -3.500000e-05-1.252377e+06
5.000000e-05 3.409091e-05 -3.500000e-05-7.401017e+06
-5.000000e-05 3.636364e-05 -3.500000e-05-7.604542e+06
-4.772727e-05 3.636364e-05 -3.500000e-05-1.223592e+06
-4.545454e-05 3.636364e-05 -3.500000e-05-1.856042e+06
-4.318182e-05 3.636364e-05 -3.500000e-05-1.286556e+06
-4.090909e-05 3.636364e-05 -3.500000e-05-1.365796e+06
-3.863636e-05 3.636364e-05 -3.500000e-05-1.303755e+06
-3.636364e-05 3.636364e-05 -3.500000e-05-1.386004e+06
-3.409091e-05 3.636364e-05 -3.500000e-05-1.340809e+06
-3.181818e-05 3.636364e-05 -3.500000e-05-1.401058e+06
-2.954545e-05 3.636364e-05 -3.500000e-05-1.383752e+06
-2.727272e-05 3.636364e-05 -3.500000e-05-1.474260e+06
-2.500000e-05 3.636364e-05 -3.500000e-05-1.434661e+06
-2.272727e-05 3.636364e-05 -3.500000e-05-1.505532e+06
-2.045454e-05 3.636364e-05 -3.500000e-05-1.494941e+06
-1.818181e-05 3.636364e-05 -3.500000e-05-1.601052e+06
-1.590909e-05 3.636364e-05 -3.500000e-05-1.565038e+06
-1.363636e-05 3.636364e-05 -3.500000e-05-1.646044e+06
-1.136363e-05 3.636364e-05 -3.500000e-05-1.632255e+06
-9.090904e-06 3.636364e-05 -3.500000e-05-1.736995e+06
-6.818175e-06 3.636364e-05 -3.500000e-05-1.677822e+06
-4.545447e-06 3.636364e-05 -3.500000e-05-1.736759e+06
-2.272719e-06 3.636364e-05 -3.500000e-05-1.692827e+06
6.705522e-12 3.636364e-05 -3.500000e-05-1.773264e+06
2.272732e-06 3.636364e-05 -3.500000e-05-1.692596e+06
4.545464e-06 3.636364e-05 -3.500000e-05-1.736412e+06
6.818189e-06 3.636364e-05 -3.500000e-05-1.677553e+06
9.090914e-06 3.636364e-05 -3.500000e-05-1.736892e+06
1.136365e-05 3.636364e-05 -3.500000e-05-1.632313e+06
1.363637e-05 3.636364e-05 -3.500000e-05-1.646179e+06
1.590910e-05 3.636364e-05 -3.500000e-05-1.565168e+06
1.818182e-05 3.636364e-05 -3.500000e-05-1.601189e+06
2.045455e-05 3.636364e-05 -3.500000e-05-1.495122e+06
2.272728e-05 3.636364e-05 -3.500000e-05-1.505825e+06
2.500001e-05 3.636364e-05 -3.500000e-05-1.435100e+06
2.727273e-05 3.636364e-05 -3.500000e-05-1.474917e+06
2.954546e-05 3.636364e-05 -3.500000e-05-1.384559e+06
3.181819e-05 3.636364e-05 -3.500000e-05-1.402033e+06
3.409092e-05 3.636364e-05 -3.500000e-05-1.341839e+06
3.636364e-05 3.636364e-05 -3.500000e-05-1.387090e+06
3.863637e-05 3.636364e-05 -3.500000e-05-1.304714e+06
4.090910e-05 3.636364e-05 -3.500000e-05-1.366714e+06
4.318182e-05 3.636364e-05 -3.500000e-05-1.287348e+06
4.545455e-05 3.636364e-05 -3.500000e-05-1.857497e+06
4.772728e-05 3.636364e-05 -3.500000e-05-1.224552e+06
5.000000e-05 3.636364e-05 -3.500000e-05-7.612795e+06
-5.000000e-05 3.863636e-05 -3.500000e-05-7.178148e+06
-4.772727e-05 3.863636e-05 -3.500000e-05-1.199586e+06
-4.545454e-05 3.863636e-05 -3.500000e-05-1.717862e+06
-4.318182e-05 3.863636e-05 -3.500000e-05-1.255905e+06
-4.090909e-05 3.863636e-05 -3.500000e-05-1.298275e+06
-3.863636e-05 3.863636e-05 -3.500000e-05-1.275996e+06
-3.636364e-05 3.863636e-05 -3.500000e-05-1.303354e+06
-3.409091e-05 3.863636e-05 -3.500000e-05-1.319484e+06
-3.181818e-05 3.863636e-05 -3.500000e-05-1.347034e+06
-2.954545e-05 3.863636e-05 -3.500000e-05-1.366672e+06
-2.727272e-05 3.863636e-05 -3.500000e-05-1.395252e+06
-2.500000e-05 3.863636e-05 -3.500000e-05-1.416710e+06
-2.272727e-05 3.863636e-05 -3.500000e-05-1.447657e+06
-2.045454e-05 3.863636e-05 -3.500000e-05-1.471280e+06
-1.818181e-05 3.863636e-05 -3.500000e-05-1.504009e+06
-1.590909e-05 3.863636e-05 -3.500000e-05-1.527879e+06
-1.363636e-05 3.863636e-05 -3.500000e-05-1.558404e+06
-1.136363e-05 3.863636e-05 -3.500000e-05-1.575384e+06
-9.090904e-06 3.863636e-05 -3.500000e-05-1.595639e+06
-6.818175e-06 3.863636e-05 -3.500000e-05-1.600073e+06
-4.545447e-06 3.863636e-05 -3.500000e-05-1.608187e+06
-2.272719e-06 3.863636e-05 -3.500000e-05-1.603827e+06
6.705522e-12 3.863636e-05 -3.500000e-05-1.607919e+06
2.272732e-06 3.863636e-05 -3.500000e-05-1.603644e+06
4.545464e-06 3.863636e-05 -3.500000e-05-1.607915e+06
6.818189e-06 3.863636e-05 -3.500000e-05-1.599852e+06
9.090914e-06 3.863636e-05 -3.500000e-05-1.595562e+06
1.136365e-05 3.863636e-05 -3.500000e-05-1.575435e+06
1.363637e-05 3.863636e-05 -3.500000e-05-1.558503e+06
1.590910e-05 3.863636e-05 -3.500000e-05-1.527974e+06
1.818182e-05 3.863636e-05 -3.500000e-05-1.504134e+06
2.045455e-05 3.863636e-05 -3.500000e-05-1.471512e+06
2.272728e-05 3.863636e-05 -3.500000e-05-1.448089e+06
2.500001e-05 3.863636e-05 -3.500000e-05-1.417410e+06
2.727273e-05 3.863636e-05 -3.500000e-05-1.396243e+06
2.954546e-05 3.863636e-05 -3.500000e-05-1.367927e+06
3.181819e-05 3.863636e-05 -3.500000e-05-1.348511e+06
3.409092e-05 3.863636e-05 -3.500000e-05-1.321108e+06
3.636364e-05 3.863636e-05 -3.500000e-05-1.305026e+06
3.863637e-05 3.863636e-05 -3.500000e-05-1.277577e+06
4.090910e-05 3.863636e-05 -3.500000e-05-1.299743e+06
4.318182e-05 3.863636e-05 -3.500000e-05-1.257183e+06
4.545455e-05 3.863636e-05 -3.500000e-05-1.719702e+06
4.772728e-05 3.863636e-05 -3.500000e-05-1.200816e+06
5.000000e-05 3.863636e-05 -3.500000e-05-7.186684e+06
-5.000000e-05 4.090909e-05 -3.500000e-05-7.569824e+06
-4.772727e-05 4.090909e-05 -3.500000e-05-1.181204e+06
-4.545454e-05 4.090909e-05 -3.500000e-05-1.826066e+06
-4.318182e-05 4.090909e-05 -3.500000e-05-1.286453e+06
-4.090909e-05 4.090909e-05 -3.500000e-05-1.380864e+06
-3.863636e-05 4.090909e-05 -3.500000e-05-1.297715e+06
-3.636364e-05 4.090909e-05 -3.500000e-05-1.364808e+06
-3.409091e-05 4.090909e-05 -3.500000e-05-1.348040e+06
-3.181818e-05 4.090909e-05 -3.500000e-05-1.441537e+06
-2.954545e-05 4.090909e-05 -3.500000e-05-1.401956e+06
-2.727272e-05 4.090909e-05 -3.500000e-05-1.470054e+06
-2.500000e-05 4.090909e-05 -3.500000e-05-1.451994e+06
-2.272727e-05 4.090909e-05 -3.500000e-05-1.548181e+06
-2.045454e-05 4.090909e-05 -3.500000e-05-1.501943e+06
-1.818181e-05 4.090909e-05 -3.500000e-05-1.570202e+06
-1.590909e-05 4.090909e-05 -3.500000e-05-1.544760e+06
-1.363636e-05 4.090909e-05 -3.500000e-05-1.636855e+06
-1.136363e-05 4.090909e-05 -3.500000e-05-1.574173e+06
-9.090904e-06 4.090909e-05 -3.500000e-05-1.627628e+06
-6.818175e-06 4.090909e-05 -3.500000e-05-1.581380e+06
-4.545447e-06 4.090909e-05 -3.500000e-05-1.655191e+06
-2.272719e-06 4.090909e-05 -3.500000e-05-1.577030e+06
6.705522e-12 4.090909e-05 -3.500000e-05-1.622923e+06
2.272732e-06 4.090909e-05 -3.500000e-05-1.576889e+06
4.545464e-06 4.090909e-05 -3.500000e-05-1.654967e+06
6.818189e-06 4.090909e-05 -3.500000e-05-1.581202e+06
9.090914e-06 4.090909e-05 -3.500000e-05-1.627547e+06
1.136365e-05 4.090909e-05 -3.500000e-05-1.574172e+06
1.363637e-05 4.090909e-05 -3.500000e-05-1.636891e+06
1.590910e-05 4.090909e-05 -3.500000e-05-1.544819e+06
1.818182e-05 4.090909e-05 -3.500000e-05-1.570359e+06
2.045455e-05 4.090909e-05 -3.500000e-05-1.502315e+06
2.272728e-05 4.090909e-05 -3.500000e-05-1.548958e+06
2.500001e-05 4.090909e-05 -3.500000e-05-1.453177e+06
2.727273e-05 4.090909e-05 -3.500000e-05-1.471705e+06
2.954546e-05 4.090909e-05 -3.500000e-05-1.403922e+06
3.181819e-05 4.090909e-05 -3.500000e-05-1.443906e+06
3.409092e-05 4.090909e-05 -3.500000e-05-1.350493e+06
3.636364e-05 4.090909e-05 -3.500000e-05-1.367402e+06
3.863637e-05 4.090909e-05 -3.500000e-05-1.300127e+06
4.090910e-05 4.090909e-05 -3.500000e-05-1.383216e+06
4.318182e-05 4.090909e-05 -3.500000e-05-1.288425e+06
4.545455e-05 4.090909e-05 -3.500000e-05-1.828603e+06
4.772728e-05 4.090909e-05 -3.500000e-05-1.182793e+06
5.000000e-05 4.090909e-05 -3.500000e-05-7.580069e+06
-5.000000e-05 4.318182e-05 -3.500000e-05-7.050398e+06
-4.772727e-05 4.318182e-05 -3.500000e-05-1.139803e+06
-4.545454e-05 4.318182e-05 -3.500000e-05-1.688050e+06
-4.318182e-05 4.318182e-05 -3.500000e-05-1.239503e+06
-4.090909e-05 4.318182e-05 -3.500000e-05-1.285952e+06
-3.863636e-05 4.318182e-05 -3.500000e-05-1.254868e+06
-3.636364e-05 4.318182e-05 -3.500000e-05-1.285127e+06
-3.409091e-05 4.318182e-05 -3.500000e-05-1.308153e+06
-3.181818e-05 4.318182e-05 -3.500000e-05-1.344149e+06
-2.954545e-05 4.318182e-05 -3.500000e-05-1.365590e+06
-2.727272e-05 4.318182e-05 -3.500000e-05-1.392403e+06
-2.500000e-05 4.318182e-05 -3.500000e-05-1.413804e+06
-2.272727e-05 4.318182e-05 -3.500000e-05-1.443074e+06
-2.045454e-05 4.318182e-05 -3.500000e-05-1.457031e+06
-1.818181e-05 4.318182e-05 -3.500000e-05-1.475806e+06
-1.590909e-05 4.318182e-05 -3.500000e-05-1.486882e+06
-1.363636e-05 4.318182e-05 -3.500000e-05-1.502784e+06
-1.136363e-05 4.318182e-05 -3.500000e-05-1.500230e+06
-9.090904e-06 4.318182e-05 -3.500000e-05-1.502089e+06
-6.818175e-06 4.318182e-05 -3.500000e-05-1.496473e+06
-4.545447e-06 4.318182e-05 -3.500000e-05-1.498266e+06
-2.272719e-06 4.318182e-05 -3.500000e-05-1.487216e+06
6.705522e-12 4.318182e-05 -3.500000e-05-1.487716e+06
2.272732e-06 4.318182e-05 -3.500000e-05-1.487111e+06
4.545464e-06 4.318182e-05 -3.500000e-05-1.498101e+06
6.818189e-06 4.318182e-05 -3.500000e-05-1.496319e+06
9.090914e-06 4.318182e-05 -3.500000e-05-1.501971e+06
1.136365e-05 4.318182e-05 -3.500000e-05-1.500130e+06
1.363637e-05 4.318182e-05 -3.500000e-05-1.502712e+06
1.590910e-05 4.318182e-05 -3.500000e-05-1.486863e+06
1.818182e-05 4.318182e-05 -3.500000e-05-1.475953e+06
2.045455e-05 4.318182e-05 -3.500000e-05-1.457535e+06
2.272728e-05 4.318182e-05 -3.500000e-05-1.444127e+06
2.500001e-05 4.318182e-05 -3.500000e-05-1.415464e+06
2.727273e-05 4.318182e-05 -3.500000e-05-1.394595e+06
2.954546e-05 4.318182e-05 -3.500000e-05-1.368193e+06
3.181819e-05 4.318182e-05 -3.500000e-05-1.347072e+06
3.409092e-05 4.318182e-05 -3.500000e-05-1.311259e+06
3.636364e-05 4.318182e-05 -3.500000e-05-1.288273e+06
3.863637e-05 4.318182e-05 -3.500000e-05-1.257871e+06
4.090910e-05 4.318182e-05 -3.500000e-05-1.288759e+06
4.318182e-05 4.318182e-05 -3.500000e-05-1.241934e+06
4.545455e-05 4.318182e-05 -3.500000e-05-1.690835e+06
4.772728e-05 4.318182e-05 -3.500000e-05-1.141629e+06
5.000000e-05 4.318182e-05 -3.500000e-05-7.061044e+06
-5.000000e-05 4.545454e-05 -3.500000e-05-8.816164e+06
-4.772727e-05 4.545454e-05 -3.500000e-05-2.234750e+06
-4.545454e-05 4.545454e-05 -3.500000e-05-2.465914e+06
-4.318182e-05 4.545454e-05 -3.500000e-05-1.687221e+06
-4.090909e-05 4.545454e-05 -3.500000e-05-1.824673e+06
-3.863636e-05 4.545454e-05 -3.500000e-05-1.715993e+06
-3.636364e-05 4.545454e-05 -3.500000e-05-1.853448e+06
-3.409091e-05 4.545454e-05 -3.500000e-05-1.795646e+06
-3.181818e-05 4.545454e-05 -3.500000e-05-1.910123e+06
-2.954545e-05 4.545454e-05 -3.500000e-05-1.856667e+06
-2.727272e-05 4.545454e-05 -3.500000e-05-1.999685e+06
-2.500000e-05 4.545454e-05 -3.500000e-05-1.930763e+06
-2.272727e-05 4.545454e-05 -3.500000e-05-2.039295e+06
-2.045454e-05 4.545454e-05 -3.500000e-05-1.968908e+06
-1.818181e-05 4.545454e-05 -3.500000e-05-2.095522e+06
-1.590909e-05 4.545454e-05 -3.500000e-05-1.998546e+06
-1.363636e-05 4.545454e-05 -3.500000e-05-2.091735e+06
-1.136363e-05 4.545454e-05 -3.500000e-05-2.000969e+06
-9.090904e-06 4.545454e-05 -3.500000e-05-2.105471e+06
-6.818175e-06 4.545454e-05 -3.500000e-05-1.989139e+06
-4.545447e-06 4.545454e-05 -3.500000e-05-2.072317e+06
-2.272719e-06 4.545454e-05 -3.500000e-05-1.978000e+06
6.705522e-12 4.545454e-05 -3.500000e-05-2.084250e+06
2.272732e-06 4.545454e-05 -3.500000e-05-1.977963e+06
4.545464e-06 4.545454e-05 -3.500000e-05-2.072240e+06
6.818189e-06 4.545454e-05 -3.500000e-05-1.989048e+06
9.090914e-06 4.545454e-05 -3.500000e-05-2.105443e+06
1.136365e-05 4.545454e-05 -3.500000e-05-2.001006e+06
1.363637e-05 4.545454e-05 -3.500000e-05-2.091822e+06
1.590910e-05 4.545454e-05 -3.500000e-05-1.998729e+06
1.818182e-05 4.545454e-05 -3.500000e-05-2.096288e+06
2.045455e-05 4.545454e-05 -3.500000e-05-1.970443e+06
2.272728e-05 4.545454e-05 -3.500000e-05-2.041676e+06
2.500001e-05 4.545454e-05 -3.500000e-05-1.933826e+06
2.727273e-05 4.545454e-05 -3.500000e-05-2.003888e+06
2.954546e-05 4.545454e-05 -3.500000e-05-1.861286e+06
3.181819e-05 4.545454e-05 -3.500000e-05-1.915215e+06
3.409092e-05 4.545454e-05 -3.500000e-05-1.800665e+06
3.636364e-05 4.545454e-05 -3.500000e-05-1.858655e+06
3.863637e-05 4.545454e-05 -3.500000e-05-1.720633e+06
4.090910e-05 4.545454e-05 -3.500000e-05-1.829252e+06
4.318182e-05 4.545454e-05 -3.500000e-05-1.691157e+06
4.545455e-05 4.545454e-05 -3.500000e-05-2.470742e+06
4.772728e-05 4.545454e-05 -3.500000e-05-2.238878e+06
5.000000e-05 4.545454e-05 -3.500000e-05-8.830810e+06
-5.000000e-05 4.772728e-05 -3.500000e-05-6.378893e+06
-4.772727e-05 4.772728e-05 -3.500000e-05-1.761023e+06
-4.545454e-05 4.772728e-05 -3.500000e-05-2.234515e+06
-4.318182e-05 4.772728e-05 -3.500000e-05-1.139133e+06
-4.090909e-05 4.772728e-05 -3.500000e-05-1.180172e+06
-3.863636e-05 4.772728e-05 -3.500000e-05-1.198070e+06
-3.636364e-05 4.772728e-05 -3.500000e-05-1.221702e+06
-3.409091e-05 4.772728e-05 -3.500000e-05-1.249387e+06
-3.181818e-05 4.772728e-05 -3.500000e-05-1.224759e+06
-2.954545e-05 4.772728e-05 -3.500000e-05-1.300628e+06
-2.727272e-05 4.772728e-05 -3.500000e-05-1.317676e+06
-2.500000e-05 4.772728e-05 -3.500000e-05-1.347171e+06
-2.272727e-05 4.772728e-05 -3.500000e-05-1.309761e+06
-2.045454e-05 4.772728e-05 -3.500000e-05-1.376275e+06
-1.818181e-05 4.772728e-05 -3.500000e-05-1.377506e+06
-1.590909e-05 4.772728e-05 -3.500000e-05-1.391076e+06
-1.363636e-05 4.772728e-05 -3.500000e-05-1.336849e+06
-1.136363e-05 4.772728e-05 -3.500000e-05-1.389476e+06
-9.090904e-06 4.772728e-05 -3.500000e-05-1.377200e+06
-6.818175e-06 4.772728e-05 -3.500000e-05-1.379014e+06
-4.545447e-06 4.772728e-05 -3.500000e-05-1.318683e+06
-2.272719e-06 4.772728e-05 -3.500000e-05-1.370026e+06
6.705522e-12 4.772728e-05 -3.500000e-05-1.361545e+06
2.272732e-06 4.772728e-05 -3.500000e-05-1.369996e+06
4.545464e-06 4.772728e-05 -3.500000e-05-1.318622e+06
6.818189e-06 4.772728e-05 -3.500000e-05-1.378943e+06
9.090914e-06 4.772728e-05 -3.500000e-05-1.377148e+06
1.136365e-05 4.772728e-05 -3.500000e-05-1.389421e+06
1.363637e-05 4.772728e-05 -3.500000e-05-1.336803e+06
1.590910e-05 4.772728e-05 -3.500000e-05-1.391215e+06
1.818182e-05 4.772728e-05 -3.500000e-05-1.378034e+06
2.045455e-05 4.772728e-05 -3.500000e-05-1.377362e+06
2.272728e-05 4.772728e-05 -3.500000e-05-1.311451e+06
2.500001e-05 4.772728e-05 -3.500000e-05-1.349668e+06
2.727273e-05 4.772728e-05 -3.500000e-05-1.320762e+06
2.954546e-05 4.772728e-05 -3.500000e-05-1.304182e+06
3.181819e-05 4.772728e-05 -3.500000e-05-1.228375e+06
3.409092e-05 4.772728e-05 -3.500000e-05-1.253173e+06
3.636364e-05 4.772728e-05 -3.500000e-05-1.225370e+06
3.863637e-05 4.772728e-05 -3.500000e-05-1.201547e+06
4.090910e-05 4.772728e-05 -3.500000e-05-1.183318e+06
4.318182e-05 4.772728e-05 -3.500000e-05-1.141938e+06
4.545455e-05 4.772728e-05 -3.500000e-05-2.238995e+06
4.772728e-05 4.772728e-05 -3.500000e-05-1.764416e+06
5.000000e-05 4.772728e-05 -3.500000e-05-6.389787e+06
-5.000000e-05 5.000000e-05 -3.500000e-05-2.517308e+07
-4.772727e-05 5.000000e-05 -3.500000e-05-6.376923e+06
-4.545454e-05 5.000000e-05 -3.500000e-05-8.812774e+06
-4.318182e-05 5.000000e-05 -3.500000e-05-7.045652e+06
-4.090909e-05 5.000000e-05 -3.500000e-05-7.562776e+06
-3.863636e-05 5.000000e-05 -3.500000e-05-7.169503e+06
-3.636364e-05 5.000000e-05 -3.500000e-05-7.593980e+06
-3.409091e-05 5.000000e-05 -3.500000e-05-7.382141e+06
-3.181818e-05 5.000000e-05 -3.500000e-05-7.942331e+06
-2.954545e-05 5.000000e-05 -3.500000e-05-7.666686e+06
-2.727272e-05 5.000000e-05 -3.500000e-05-8.110861e+06
-2.500000e-05 5.000000e-05 -3.500000e-05-7.865360e+06
-2.272727e-05 5.000000e-05 -3.500000e-05-8.398343e+06
-2.045454e-05 5.000000e-05 -3.500000e-05-8.030827e+06
-1.818181e-05 5.000000e-05 -3.500000e-05-8.421851e+06
-1.590909e-05 5.000000e-05 -3.500000e-05-8.094515e+06
-1.363636e-05 5.000000e-05 -3.500000e-05-8.553188e+06
-1.136363e-05 5.000000e-05 -3.500000e-05-8.103016e+06
-9.090904e-06 5.000000e-05 -3.500000e-05-8.444997e+06
-6.818175e-06 5.000000e-05 -3.500000e-05-8.077700e+06
-4.545447e-06 5.000000e-05 -3.500000e-05-8.506384e+06
-2.272719e-06 5.000000e-05 -3.500000e-05-8.050421e+06
6.705522e-12 5.000000e-05 -3.500000e-05-8.399025e+06
2.272732e-06 5.000000e-05 -3.500000e-05-8.050620e+06
4.545464e-06 5.000000e-05 -3.500000e-05-8.506896e+06
