-1.805556e-05 3.472222e-05 1.400000e-05 1.154496e-07
-2.083333e-05 3.750000e-05 1.400000e-05 1.116712e-07
-2.083333e-05 3.472222e-05 1.400000e-05 1.157135e-07
-1.805556e-05 3.194444e-05 1.533333e-05 1.349216e-07
-1.805556e-05 2.916667e-05 1.533333e-05 1.352369e-07
-2.083333e-05 3.194444e-05 1.533333e-05 1.319154e-07
-2.083333e-05 2.916667e-05 1.533333e-05 1.318573e-07
-1.805556e-05 3.194444e-05 1.400000e-05 1.181053e-07
-1.805556e-05 2.916667e-05 1.400000e-05 1.194170e-07
-2.083333e-05 3.194444e-05 1.400000e-05 1.176336e-07
-2.083333e-05 2.916667e-05 1.400000e-05 1.185549e-07
-2.361111e-05 3.750000e-05 1.533333e-05 1.285513e-07
-2.361111e-05 3.472222e-05 1.533333e-05 1.298752e-07
-2.638889e-05 3.750000e-05 1.533333e-05 1.272973e-07
-2.638889e-05 3.472222e-05 1.533333e-05 1.286142e-07
-2.361111e-05 3.750000e-05 1.400000e-05 1.119194e-07
-2.361111e-05 3.472222e-05 1.400000e-05 1.154251e-07
-2.638889e-05 3.750000e-05 1.400000e-05 1.112995e-07
-2.638889e-05 3.472222e-05 1.400000e-05 1.147830e-07
-2.361111e-05 3.194444e-05 1.533333e-05 1.298020e-07
-2.361111e-05 2.916667e-05 1.533333e-05 1.296118e-07
-2.638889e-05 3.194444e-05 1.533333e-05 1.285455e-07
-2.638889e-05 2.916667e-05 1.533333e-05 1.283763e-07
-2.361111e-05 3.194444e-05 1.400000e-05 1.170163e-07
-2.361111e-05 2.916667e-05 1.400000e-05 1.177744e-07
-2.638889e-05 3.194444e-05 1.400000e-05 1.163652e-07
-2.638889e-05 2.916667e-05 1.400000e-05 1.171301e-07
-6.944444e-06 3.750000e-05 1.800000e-05 1.862064e-07
-6.944444e-06 3.472222e-05 1.800000e-05 2.249999e-07
-9.722222e-06 3.750000e-05 1.800000e-05 2.041518e-07
-9.722222e-06 3.472222e-05 1.800000e-05 2.256257e-07
-6.944444e-06 3.750000e-05 1.666667e-05 1.393881e-07
-6.944444e-06 3.472222e-05 1.666667e-05 1.663442e-07
-9.722222e-06 3.750000e-05 1.666667e-05 1.537403e-07
-9.722222e-06 3.472222e-05 1.666667e-05 1.722154e-07
-6.944444e-06 3.194444e-05 1.800000e-05 2.512259e-07
-6.944444e-06 2.916667e-05 1.800000e-05 2.659584e-07
-9.722222e-06 3.194444e-05 1.800000e-05 2.347294e-07
-9.722222e-06 2.916667e-05 1.800000e-05 2.379634e-07
-6.944444e-06 3.194444e-05 1.666667e-05 1.857543e-07
-6.944444e-06 2.916667e-05 1.666667e-05 1.975023e-07
-9.722222e-06 3.194444e-05 1.666667e-05 1.825876e-07
-9.722222e-06 2.916667e-05 1.666667e-05 1.877514e-07
-1.250000e-05 3.750000e-05 1.800000e-05 2.047078e-07
-1.250000e-05 3.472222e-05 1.800000e-05 2.107287e-07
-1.527778e-05 3.750000e-05 1.800000e-05 1.954114e-07
-1.527778e-05 3.472222e-05 1.800000e-05 1.931489e-07
-1.250000e-05 3.750000e-05 1.666667e-05 1.595869e-07
-1.250000e-05 3.472222e-05 1.666667e-05 1.691451e-07
-1.527778e-05 3.750000e-05 1.666667e-05 1.587183e-07
-1.527778e-05 3.472222e-05 1.666667e-05 1.621388e-07
-1.250000e-05 3.194444e-05 1.800000e-05 2.102203e-07
-1.250000e-05 2.916667e-05 1.800000e-05 2.085836e-07
-1.527778e-05 3.194444e-05 1.800000e-05 1.889340e-07
-1.527778e-05 2.916667e-05 1.800000e-05 1.858718e-07
-1.250000e-05 3.194444e-05 1.666667e-05 1.728701e-07
-1.250000e-05 2.916667e-05 1.666667e-05 1.741397e-07
-1.527778e-05 3.194444e-05 1.666667e-05 1.622819e-07
-1.527778e-05 2.916667e-05 1.666667e-05 1.617818e-07
-6.944444e-06 3.194444e-05 1.533333e-05 1.396212e-07
-6.944444e-06 2.916667e-05 1.533333e-05 1.486523e-07
-9.722222e-06 3.194444e-05 1.533333e-05 1.430576e-07
-9.722222e-06 2.916667e-05 1.533333e-05 1.484479e-07
-6.944444e-06 3.194444e-05 1.400000e-05 1.060679e-07
-6.944444e-06 2.916667e-05 1.400000e-05 1.129049e-07
-9.722222e-06 3.194444e-05 1.400000e-05 1.128441e-07
-9.722222e-06 2.916667e-05 1.400000e-05 1.177669e-07
-1.250000e-05 3.750000e-05 1.533333e-05 1.262991e-07
-1.250000e-05 3.472222e-05 1.533333e-05 1.364533e-07
-1.527778e-05 3.750000e-05 1.533333e-05 1.298141e-07
-1.527778e-05 3.472222e-05 1.533333e-05 1.358955e-07
-1.250000e-05 3.750000e-05 1.400000e-05 1.012299e-07
-1.250000e-05 3.472222e-05 1.400000e-05 1.107703e-07
-1.527778e-05 3.750000e-05 1.400000e-05 1.070475e-07
-1.527778e-05 3.472222e-05 1.400000e-05 1.140990e-07
-1.250000e-05 3.194444e-05 1.533333e-05 1.419110e-07
-1.250000e-05 2.916667e-05 1.533333e-05 1.446049e-07
-1.527778e-05 3.194444e-05 1.533333e-05 1.385550e-07
-1.527778e-05 2.916667e-05 1.533333e-05 1.396775e-07
-1.250000e-05 3.194444e-05 1.400000e-05 1.166412e-07
-1.250000e-05 2.916667e-05 1.400000e-05 1.198660e-07
-1.527778e-05 3.194444e-05 1.400000e-05 1.180351e-07
-1.527778e-05 2.916667e-05 1.400000e-05 1.200705e-07
4.166667e-06 3.750000e-05 1.800000e-05 1.588368e-07
4.166667e-06 3.472222e-05 1.800000e-05 2.048776e-07
1.388889e-06 3.750000e-05 1.800000e-05 1.413262e-07
1.388889e-06 3.472222e-05 1.800000e-05 1.862999e-07
4.166667e-06 3.750000e-05 1.666667e-05 1.216257e-07
4.166667e-06 3.472222e-05 1.666667e-05 1.522856e-07
1.388889e-06 3.750000e-05 1.666667e-05 1.103526e-07
1.388889e-06 3.472222e-05 1.666667e-05 1.410355e-07
4.166667e-06 3.194444e-05 1.800000e-05 2.451801e-07
4.166667e-06 2.916667e-05 1.800000e-05 2.740030e-07
1.388889e-06 3.194444e-05 1.800000e-05 2.303415e-07
1.388889e-06 2.916667e-05 1.800000e-05 2.656144e-07
4.166667e-06 3.194444e-05 1.666667e-05 1.785615e-07
4.166667e-06 2.916667e-05 1.666667e-05 1.971113e-07
1.388889e-06 3.194444e-05 1.666667e-05 1.696301e-07
1.388889e-06 2.916667e-05 1.666667e-05 1.914569e-07
-1.388889e-06 3.750000e-05 1.800000e-05 1.415078e-07
-1.388889e-06 3.472222e-05 1.800000e-05 1.866040e-07
-4.166667e-06 3.750000e-05 1.800000e-05 1.593747e-07
-4.166667e-06 3.472222e-05 1.800000e-05 2.054732e-07
-1.388889e-06 3.750000e-05 1.666667e-05 1.104547e-07
-1.388889e-06 3.472222e-05 1.666667e-05 1.411887e-07
-4.166667e-06 3.750000e-05 1.666667e-05 1.219077e-07
-4.166667e-06 3.472222e-05 1.666667e-05 1.526231e-07
-1.388889e-06 3.194444e-05 1.800000e-05 2.308403e-07
-1.388889e-06 2.916667e-05 1.800000e-05 2.660515e-07
-4.166667e-06 3.194444e-05 1.800000e-05 2.460446e-07
-4.166667e-06 2.916667e-05 1.800000e-05 2.748332e-07
-1.388889e-06 3.194444e-05 1.666667e-05 1.698404e-07
-1.388889e-06 2.916667e-05 1.666667e-05 1.916309e-07
-4.166667e-06 3.194444e-05 1.666667e-05 1.789707e-07
-4.166667e-06 2.916667e-05 1.666667e-05 1.974567e-07
4.166667e-06 3.194444e-05 1.533333e-05 1.316377e-07
4.166667e-06 2.916667e-05 1.533333e-05 1.439526e-07
1.388889e-06 3.194444e-05 1.533333e-05 1.248948e-07
1.388889e-06 2.916667e-05 1.533333e-05 1.387668e-07
4.166667e-06 3.194444e-05 1.400000e-05 9.769115e-08
4.166667e-06 2.916667e-05 1.400000e-05 1.060353e-07
1.388889e-06 3.194444e-05 1.400000e-05 9.186848e-08
1.388889e-06 2.916667e-05 1.400000e-05 1.008722e-07
-1.388889e-06 3.194444e-05 1.533333e-05 1.249924e-07
-1.388889e-06 2.916667e-05 1.533333e-05 1.388451e-07
-4.166667e-06 3.194444e-05 1.533333e-05 1.318478e-07
-4.166667e-06 2.916667e-05 1.533333e-05 1.441197e-07
-1.388889e-06 3.194444e-05 1.400000e-05 9.191830e-08
-1.388889e-06 2.916667e-05 1.400000e-05 1.009123e-07
-4.166667e-06 3.194444e-05 1.400000e-05 9.780702e-08
-4.166667e-06 2.916667e-05 1.400000e-05 1.061272e-07
1.527778e-05 3.750000e-05 1.800000e-05 1.952801e-07
1.527778e-05 3.472222e-05 1.800000e-05 1.930796e-07
1.250000e-05 3.750000e-05 1.800000e-05 2.046675e-07
1.250000e-05 3.472222e-05 1.800000e-05 2.106472e-07
1.527778e-05 3.750000e-05 1.666667e-05 1.586281e-07
1.527778e-05 3.472222e-05 1.666667e-05 1.620844e-07
1.250000e-05 3.750000e-05 1.666667e-05 1.595130e-07
1.250000e-05 3.472222e-05 1.666667e-05 1.690663e-07
1.527778e-05 3.194444e-05 1.800000e-05 1.889073e-07
1.527778e-05 2.916667e-05 1.800000e-05 1.858724e-07
1.250000e-05 3.194444e-05 1.800000e-05 2.102256e-07
1.250000e-05 2.916667e-05 1.800000e-05 2.086229e-07
1.527778e-05 3.194444e-05 1.666667e-05 1.622537e-07
1.527778e-05 2.916667e-05 1.666667e-05 1.617734e-07
1.250000e-05 3.194444e-05 1.666667e-05 1.728371e-07
1.250000e-05 2.916667e-05 1.666667e-05 1.741374e-07
9.722222e-06 3.750000e-05 1.800000e-05 2.037492e-07
9.722222e-06 3.472222e-05 1.800000e-05 2.253395e-07
6.944444e-06 3.750000e-05 1.800000e-05 1.854486e-07
6.944444e-06 3.472222e-05 1.800000e-05 2.245108e-07
9.722222e-06 3.750000e-05 1.666667e-05 1.535244e-07
9.722222e-06 3.472222e-05 1.666667e-05 1.720199e-07
6.944444e-06 3.750000e-05 1.666667e-05 1.390339e-07
6.944444e-06 3.472222e-05 1.666667e-05 1.660254e-07
9.722222e-06 3.194444e-05 1.800000e-05 2.346969e-07
9.722222e-06 2.916667e-05 1.800000e-05 2.379508e-07
6.944444e-06 3.194444e-05 1.800000e-05 2.508794e-07
6.944444e-06 2.916667e-05 1.800000e-05 2.655716e-07
9.722222e-06 3.194444e-05 1.666667e-05 1.824895e-07
9.722222e-06 2.916667e-05 1.666667e-05 1.876980e-07
6.944444e-06 3.194444e-05 1.666667e-05 1.854898e-07
6.944444e-06 2.916667e-05 1.666667e-05 1.972875e-07
1.527778e-05 3.750000e-05 1.533333e-05 1.297708e-07
1.527778e-05 3.472222e-05 1.533333e-05 1.358645e-07
1.250000e-05 3.750000e-05 1.533333e-05 1.262423e-07
1.250000e-05 3.472222e-05 1.533333e-05 1.363930e-07
1.527778e-05 3.750000e-05 1.400000e-05 1.070462e-07
1.527778e-05 3.472222e-05 1.400000e-05 1.140926e-07
1.250000e-05 3.750000e-05 1.400000e-05 1.012017e-07
1.250000e-05 3.472222e-05 1.400000e-05 1.107326e-07
1.527778e-05 3.194444e-05 1.533333e-05 1.385351e-07
1.527778e-05 2.916667e-05 1.533333e-05 1.396688e-07
1.250000e-05 3.194444e-05 1.533333e-05 1.418714e-07
1.250000e-05 2.916667e-05 1.533333e-05 1.445867e-07
1.527778e-05 3.194444e-05 1.400000e-05 1.180278e-07
1.527778e-05 2.916667e-05 1.400000e-05 1.200664e-07
1.250000e-05 3.194444e-05 1.400000e-05 1.166090e-07
1.250000e-05 2.916667e-05 1.400000e-05 1.198456e-07
9.722222e-06 3.194444e-05 1.533333e-05 1.429636e-07
9.722222e-06 2.916667e-05 1.533333e-05 1.483892e-07
6.944444e-06 3.194444e-05 1.533333e-05 1.394447e-07
6.944444e-06 2.916667e-05 1.533333e-05 1.485200e-07
9.722222e-06 3.194444e-05 1.400000e-05 1.127713e-07
9.722222e-06 2.916667e-05 1.400000e-05 1.177157e-07
6.944444e-06 3.194444e-05 1.400000e-05 1.059538e-07
6.944444e-06 2.916667e-05 1.400000e-05 1.128182e-07
2.638889e-05 3.750000e-05 1.800000e-05 1.670026e-07
2.638889e-05 3.472222e-05 1.800000e-05 1.599256e-07
2.361111e-05 3.750000e-05 1.800000e-05 1.697888e-07
2.361111e-05 3.472222e-05 1.800000e-05 1.626352e-07
2.638889e-05 3.750000e-05 1.666667e-05 1.459652e-07
2.638889e-05 3.472222e-05 1.666667e-05 1.437845e-07
2.361111e-05 3.750000e-05 1.666667e-05 1.479052e-07
2.361111e-05 3.472222e-05 1.666667e-05 1.457351e-07
2.638889e-05 3.194444e-05 1.800000e-05 1.545570e-07
2.638889e-05 2.916667e-05 1.800000e-05 1.516230e-07
2.361111e-05 3.194444e-05 1.800000e-05 1.571829e-07
2.361111e-05 2.916667e-05 1.800000e-05 1.541677e-07
2.638889e-05 3.194444e-05 1.666667e-05 1.413932e-07
2.638889e-05 2.916667e-05 1.666667e-05 1.399872e-07
2.361111e-05 3.194444e-05 1.666667e-05 1.433207e-07
2.361111e-05 2.916667e-05 1.666667e-05 1.418723e-07
2.083333e-05 3.750000e-05 1.800000e-05 1.755278e-07
2.083333e-05 3.472222e-05 1.800000e-05 1.686983e-07
1.805556e-05 3.750000e-05 1.800000e-05 1.843209e-07
1.805556e-05 3.472222e-05 1.800000e-05 1.787128e-07
2.083333e-05 3.750000e-05 1.666667e-05 1.509635e-07
2.083333e-05 3.472222e-05 1.666667e-05 1.494344e-07
1.805556e-05 3.750000e-05 1.666667e-05 1.549033e-07
1.805556e-05 3.472222e-05 1.666667e-05 1.550023e-07
2.083333e-05 3.194444e-05 1.800000e-05 1.632017e-07
2.083333e-05 2.916667e-05 1.800000e-05 1.600445e-07
1.805556e-05 3.194444e-05 1.800000e-05 1.734246e-07
1.805556e-05 2.916667e-05 1.800000e-05 1.701643e-07
2.083333e-05 3.194444e-05 1.666667e-05 1.472517e-07
2.083333e-05 2.916667e-05 1.666667e-05 1.458431e-07
1.805556e-05 3.194444e-05 1.666667e-05 1.535123e-07
1.805556e-05 2.916667e-05 1.666667e-05 1.523342e-07
2.638889e-05 3.750000e-05 1.533333e-05 1.274346e-07
2.638889e-05 3.472222e-05 1.533333e-05 1.286248e-07
2.361111e-05 3.750000e-05 1.533333e-05 1.286285e-07
2.361111e-05 3.472222e-05 1.533333e-05 1.298704e-07
2.638889e-05 3.750000e-05 1.400000e-05 1.115234e-07
2.638889e-05 3.472222e-05 1.400000e-05 1.148761e-07
2.361111e-05 3.750000e-05 1.400000e-05 1.120782e-07
2.361111e-05 3.472222e-05 1.400000e-05 1.154909e-07
2.638889e-05 3.194444e-05 1.533333e-05 1.285157e-07
2.638889e-05 2.916667e-05 1.533333e-05 1.283390e-07
2.361111e-05 3.194444e-05 1.533333e-05 1.297734e-07
2.361111e-05 2.916667e-05 1.533333e-05 1.295812e-07
2.638889e-05 3.194444e-05 1.400000e-05 1.163988e-07
2.638889e-05 2.916667e-05 1.400000e-05 1.171399e-07
2.361111e-05 3.194444e-05 1.400000e-05 1.170403e-07
2.361111e-05 2.916667e-05 1.400000e-05 1.177818e-07
2.083333e-05 3.750000e-05 1.533333e-05 1.297224e-07
2.083333e-05 3.472222e-05 1.533333e-05 1.316440e-07
1.805556e-05 3.750000e-05 1.533333e-05 1.304039e-07
1.805556e-05 3.472222e-05 1.533333e-05 1.338332e-07
2.083333e-05 3.750000e-05 1.400000e-05 1.117592e-07
2.083333e-05 3.472222e-05 1.400000e-05 1.157518e-07
1.805556e-05 3.750000e-05 1.400000e-05 1.102892e-07
1.805556e-05 3.472222e-05 1.400000e-05 1.154645e-07
2.083333e-05 3.194444e-05 1.533333e-05 1.318905e-07
2.083333e-05 2.916667e-05 1.533333e-05 1.318352e-07
1.805556e-05 3.194444e-05 1.533333e-05 1.349017e-07
1.805556e-05 2.916667e-05 1.533333e-05 1.352235e-07
2.083333e-05 3.194444e-05 1.400000e-05 1.176483e-07
2.083333e-05 2.916667e-05 1.400000e-05 1.185603e-07
1.805556e-05 3.194444e-05 1.400000e-05 1.181109e-07
1.805556e-05 2.916667e-05 1.400000e-05 1.194196e-07
3.750000e-05 3.750000e-05 1.800000e-05 1.654390e-07
3.750000e-05 3.472222e-05 1.800000e-05 1.689740e-07
3.472222e-05 3.750000e-05 1.800000e-05 1.691341e-07
3.472222e-05 3.472222e-05 1.800000e-05 1.664981e-07
3.750000e-05 3.750000e-05 1.666667e-05 1.341769e-07
3.750000e-05 3.472222e-05 1.666667e-05 1.411296e-07
3.472222e-05 3.750000e-05 1.666667e-05 1.412728e-07
3.472222e-05 3.472222e-05 1.666667e-05 1.437226e-07
3.750000e-05 3.194444e-05 1.800000e-05 1.679422e-07
3.750000e-05 2.916667e-05 1.800000e-05 1.666268e-07
3.472222e-05 3.194444e-05 1.800000e-05 1.625726e-07
3.472222e-05 2.916667e-05 1.800000e-05 1.600361e-07
3.750000e-05 3.194444e-05 1.666667e-05 1.437279e-07
3.750000e-05 2.916667e-05 1.666667e-05 1.447904e-07
3.472222e-05 3.194444e-05 1.666667e-05 1.435946e-07
3.472222e-05 2.916667e-05 1.666667e-05 1.432284e-07
3.194444e-05 3.750000e-05 1.800000e-05 1.680684e-07
3.194444e-05 3.472222e-05 1.800000e-05 1.626024e-07
2.916667e-05 3.750000e-05 1.800000e-05 1.667079e-07
2.916667e-05 3.472222e-05 1.800000e-05 1.600789e-07
3.194444e-05 3.750000e-05 1.666667e-05 1.438548e-07
3.194444e-05 3.472222e-05 1.666667e-05 1.436294e-07
2.916667e-05 3.750000e-05 1.666667e-05 1.448721e-07
2.916667e-05 3.472222e-05 1.666667e-05 1.432680e-07
3.194444e-05 3.194444e-05 1.800000e-05 1.576615e-07
3.194444e-05 2.916667e-05 1.800000e-05 1.548037e-07
2.916667e-05 3.194444e-05 1.800000e-05 1.548240e-07
2.916667e-05 2.916667e-05 1.800000e-05 1.519116e-07
3.194444e-05 3.194444e-05 1.666667e-05 1.421291e-07
3.194444e-05 2.916667e-05 1.666667e-05 1.411177e-07
2.916667e-05 3.194444e-05 1.666667e-05 1.411338e-07
2.916667e-05 2.916667e-05 1.666667e-05 1.398453e-07
3.750000e-05 3.194444e-05 1.533333e-05 1.236043e-07
3.750000e-05 2.916667e-05 1.533333e-05 1.259276e-07
3.472222e-05 3.194444e-05 1.533333e-05 1.266336e-07
3.472222e-05 2.916667e-05 1.533333e-05 1.276922e-07
3.750000e-05 3.194444e-05 1.400000e-05 1.070948e-07
3.750000e-05 2.916667e-05 1.400000e-05 1.099796e-07
3.472222e-05 3.194444e-05 1.400000e-05 1.118879e-07
3.472222e-05 2.916667e-05 1.400000e-05 1.137937e-07
3.194444e-05 3.750000e-05 1.533333e-05 1.237085e-07
3.194444e-05 3.472222e-05 1.533333e-05 1.266648e-07
2.916667e-05 3.750000e-05 1.533333e-05 1.259945e-07
2.916667e-05 3.472222e-05 1.533333e-05 1.277232e-07
3.194444e-05 3.750000e-05 1.400000e-05 1.071713e-07
3.194444e-05 3.472222e-05 1.400000e-05 1.119119e-07
2.916667e-05 3.750000e-05 1.400000e-05 1.100264e-07
2.916667e-05 3.472222e-05 1.400000e-05 1.138139e-07
3.194444e-05 3.194444e-05 1.533333e-05 1.275538e-07
3.194444e-05 2.916667e-05 1.533333e-05 1.279012e-07
2.916667e-05 3.194444e-05 1.533333e-05 1.279122e-07
2.916667e-05 2.916667e-05 1.533333e-05 1.278946e-07
3.194444e-05 3.194444e-05 1.400000e-05 1.143418e-07
3.194444e-05 2.916667e-05 1.400000e-05 1.156095e-07
2.916667e-05 3.194444e-05 1.400000e-05 1.156152e-07
2.916667e-05 2.916667e-05 1.400000e-05 1.165191e-07
4.305556e-05 3.750000e-05 1.800000e-05 1.180782e-07
4.305556e-05 3.472222e-05 1.800000e-05 1.399938e-07
4.027778e-05 3.750000e-05 1.800000e-05 1.494945e-07
4.027778e-05 3.472222e-05 1.800000e-05 1.631903e-07
4.305556e-05 3.750000e-05 1.666667e-05 9.543049e-08
4.305556e-05 3.472222e-05 1.666667e-05 1.116763e-07
4.027778e-05 3.750000e-05 1.666667e-05 1.190149e-07
4.027778e-05 3.472222e-05 1.666667e-05 1.316657e-07
4.305556e-05 3.194444e-05 1.800000e-05 1.549306e-07
4.305556e-05 2.916667e-05 1.800000e-05 1.635862e-07
4.027778e-05 3.194444e-05 1.800000e-05 1.688148e-07
4.027778e-05 2.916667e-05 1.800000e-05 1.709639e-07
4.305556e-05 3.194444e-05 1.666667e-05 1.234513e-07
4.305556e-05 2.916667e-05 1.666667e-05 1.309027e-07
4.027778e-05 3.194444e-05 1.666667e-05 1.387626e-07
4.027778e-05 2.916667e-05 1.666667e-05 1.425634e-07
-2.916667e-05 4.305556e-05 1.800000e-05 1.625426e-07
-2.916667e-05 4.027778e-05 1.800000e-05 1.710477e-07
-3.194444e-05 4.305556e-05 1.800000e-05 1.543075e-07
-3.194444e-05 4.027778e-05 1.800000e-05 1.689232e-07
-2.916667e-05 4.305556e-05 1.666667e-05 1.298696e-07
-2.916667e-05 4.027778e-05 1.666667e-05 1.423069e-07
-3.194444e-05 4.305556e-05 1.666667e-05 1.226806e-07
-3.194444e-05 4.027778e-05 1.666667e-05 1.385407e-07
-3.472222e-05 4.305556e-05 1.800000e-05 1.394183e-07
-3.472222e-05 4.027778e-05 1.800000e-05 1.631123e-07
-3.750000e-05 4.305556e-05 1.800000e-05 1.173172e-07
-3.750000e-05 4.027778e-05 1.800000e-05 1.490025e-07
-3.472222e-05 4.305556e-05 1.666667e-05 1.110370e-07
-3.472222e-05 4.027778e-05 1.666667e-05 1.313765e-07
-3.750000e-05 4.305556e-05 1.666667e-05 9.479296e-08
-3.750000e-05 4.027778e-05 1.666667e-05 1.185512e-07
-1.805556e-05 4.305556e-05 1.800000e-05 1.701285e-07
-1.805556e-05 4.027778e-05 1.800000e-05 1.853372e-07
-2.083333e-05 4.305556e-05 1.800000e-05 1.722312e-07
-2.083333e-05 4.027778e-05 1.800000e-05 1.802142e-07
-1.805556e-05 4.305556e-05 1.666667e-05 1.325518e-07
-1.805556e-05 4.027778e-05 1.666667e-05 1.493961e-07
-2.083333e-05 4.305556e-05 1.666667e-05 1.360002e-07
-2.083333e-05 4.027778e-05 1.666667e-05 1.485290e-07
-2.361111e-05 4.305556e-05 1.800000e-05 1.704963e-07
-2.361111e-05 4.027778e-05 1.800000e-05 1.757028e-07
-2.638889e-05 4.305556e-05 1.800000e-05 1.670607e-07
-2.638889e-05 4.027778e-05 1.800000e-05 1.727216e-07
-2.361111e-05 4.305556e-05 1.666667e-05 1.360834e-07
-2.361111e-05 4.027778e-05 1.666667e-05 1.466796e-07
-2.638889e-05 4.305556e-05 1.666667e-05 1.339459e-07
-2.638889e-05 4.027778e-05 1.666667e-05 1.446387e-07
-1.250000e-05 4.305556e-05 1.800000e-05 1.436761e-07
-1.250000e-05 4.027778e-05 1.800000e-05 1.834154e-07
-1.527778e-05 4.305556e-05 1.800000e-05 1.613384e-07
-1.527778e-05 4.027778e-05 1.800000e-05 1.882481e-07
-1.250000e-05 4.305556e-05 1.666667e-05 1.111126e-07
-1.250000e-05 4.027778e-05 1.666667e-05 1.402653e-07
-1.527778e-05 4.305556e-05 1.666667e-05 1.244415e-07
-1.527778e-05 4.027778e-05 1.666667e-05 1.474998e-07
1.527778e-05 4.305556e-05 1.800000e-05 1.604639e-07
1.527778e-05 4.027778e-05 1.800000e-05 1.878671e-07
1.250000e-05 4.305556e-05 1.800000e-05 1.433220e-07
1.250000e-05 4.027778e-05 1.800000e-05 1.834167e-07
1.527778e-05 4.305556e-05 1.666667e-05 1.240668e-07
1.527778e-05 4.027778e-05 1.666667e-05 1.472980e-07
1.250000e-05 4.305556e-05 1.666667e-05 1.109280e-07
1.250000e-05 4.027778e-05 1.666667e-05 1.401928e-07
2.638889e-05 4.305556e-05 1.800000e-05 1.685259e-07
2.638889e-05 4.027778e-05 1.800000e-05 1.727909e-07
2.361111e-05 4.305556e-05 1.800000e-05 1.710538e-07
2.361111e-05 4.027778e-05 1.800000e-05 1.755830e-07
2.638889e-05 4.305556e-05 1.666667e-05 1.351665e-07
2.638889e-05 4.027778e-05 1.666667e-05 1.449816e-07
2.361111e-05 4.305556e-05 1.666667e-05 1.367643e-07
2.361111e-05 4.027778e-05 1.666667e-05 1.468333e-07
2.083333e-05 4.305556e-05 1.800000e-05 1.719639e-07
2.083333e-05 4.027778e-05 1.800000e-05 1.799279e-07
1.805556e-05 4.305556e-05 1.800000e-05 1.694581e-07
1.805556e-05 4.027778e-05 1.800000e-05 1.849522e-07
2.083333e-05 4.305556e-05 1.666667e-05 1.360865e-07
2.083333e-05 4.027778e-05 1.666667e-05 1.484773e-07
1.805556e-05 4.305556e-05 1.666667e-05 1.322867e-07
1.805556e-05 4.027778e-05 1.666667e-05 1.492123e-07
3.750000e-05 4.305556e-05 1.800000e-05 1.194542e-07
3.750000e-05 4.027778e-05 1.800000e-05 1.501240e-07
3.472222e-05 4.305556e-05 1.800000e-05 1.414557e-07
3.472222e-05 4.027778e-05 1.800000e-05 1.639496e-07
3.750000e-05 4.305556e-05 1.666667e-05 9.612961e-08
3.750000e-05 4.027778e-05 1.666667e-05 1.193913e-07
3.472222e-05 4.305556e-05 1.666667e-05 1.124454e-07
3.472222e-05 4.027778e-05 1.666667e-05 1.321469e-07
3.194444e-05 4.305556e-05 1.800000e-05 1.555226e-07
3.194444e-05 4.027778e-05 1.800000e-05 1.691964e-07
2.916667e-05 4.305556e-05 1.800000e-05 1.637979e-07
2.916667e-05 4.027778e-05 1.800000e-05 1.711065e-07
3.194444e-05 4.305556e-05 1.666667e-05 1.238779e-07
3.194444e-05 4.027778e-05 1.666667e-05 1.390640e-07
2.916667e-05 4.305556e-05 1.666667e-05 1.311045e-07
2.916667e-05 4.027778e-05 1.666667e-05 1.427079e-07
4.166667e-06 -4.027778e-05 2.333333e-05 2.224040e-07
4.166667e-06 -4.305556e-05 2.333333e-05 1.326836e-07
1.388889e-06 -4.027778e-05 2.333333e-05 1.796109e-07
1.388889e-06 -4.305556e-05 2.333333e-05 1.130824e-07
4.166667e-06 -4.027778e-05 2.200000e-05 2.049498e-07
4.166667e-06 -4.305556e-05 2.200000e-05 1.238125e-07
1.388889e-06 -4.027778e-05 2.200000e-05 1.655946e-07
1.388889e-06 -4.305556e-05 2.200000e-05 1.056799e-07
-1.388889e-06 -4.027778e-05 2.333333e-05 1.800075e-07
-1.388889e-06 -4.305556e-05 2.333333e-05 1.131391e-07
-4.166667e-06 -4.027778e-05 2.333333e-05 2.249349e-07
-4.166667e-06 -4.305556e-05 2.333333e-05 1.329282e-07
-1.388889e-06 -4.027778e-05 2.200000e-05 1.656477e-07
-1.388889e-06 -4.305556e-05 2.200000e-05 1.057154e-07
-4.166667e-06 -4.027778e-05 2.200000e-05 2.046954e-07
-4.166667e-06 -4.305556e-05 2.200000e-05 1.237692e-07
4.166667e-06 -4.027778e-05 2.066667e-05 1.751547e-07
4.166667e-06 -4.305556e-05 2.066667e-05 1.102996e-07
1.388889e-06 -4.027778e-05 2.066667e-05 1.458188e-07
1.388889e-06 -4.305556e-05 2.066667e-05 9.519110e-08
4.166667e-06 -4.027778e-05 1.933333e-05 1.436575e-07
4.166667e-06 -4.305556e-05 1.933333e-05 9.469160e-08
1.388889e-06 -4.027778e-05 1.933333e-05 1.235783e-07
1.388889e-06 -4.305556e-05 1.933333e-05 8.295106e-08
-1.388889e-06 -4.027778e-05 2.066667e-05 1.457207e-07
